79,487,715.2542404756504,42.75548108318665,733.7460384234383,59.13525937382802
79,553,9.004076802597,54.00000000000001,38.980290986454094,80.9843677890511
80,5,71.15021947415657,67.83025330195382,110.96032155400495,91.68204313973322
80,7,758.5998827342842,2.9242509232943164,801.0145021224789,43.54310089537966
80,307,393.47505212347335,89.05924803583012,463.69514668381913,128.1295110766711
80,487,719.0011083896575,40.80996893717637,737.6736852497104,57.34987803437164
80,553,8.96836774406189,54.0,38.9860893010803,80.95445704514219
81,5,71.95920594899486,67.87416967757997,109.42978518909773,89.96736841127336
81,7,757.8071599026432,2.906607178382508,800.9200069924538,44.363019432968464
81,307,367.16665373321916,95.9098720021875,438.5103888768527,134.43264284156078
81,553,8.87279736770877,54.0,38.34087832806789,80.21367569577666
82,5,72.15611316960818,68.5782613041803,109.62034444642028,90.62909566096273
82,7,758.3014215771733,2.9067829163430723,801.3962977116777,44.683817443352424
82,307,353.275559652118,98.59972980212864,427.40288401048963,138.62537444175155
82,553,8.357789805812489,53.271313915456105,38.61814438318575,79.97593418899822
83,5,72.30591692350349,68.83369867396149,109.610744009033,90.86807409624112
83,7,759.2426907960696,2.9141163772314442,801.4686216514112,44.156749298800946
83,553,8.096680967810416,53.729235651331464,38.81001480674026,80.60670091213504
84,5,73.63655152772215,69.59369441874718,109.65693765287708,90.95832165590146
84,7,755.0822748407852,2.924051698012647,800.0068179855109,46.62739586333011
84,106,312.2450491475552,137.98765494394937,337.83648305860345,152.98037650005543
84,553,8.006880689579168,53.68204668293065,38.65651770278907,80.50376846017902
84,608,632.8327590077557,43.01798924536176,651.9581703082598,57.79412308085982
85,5,74.47659250433047,70.55395207143226,108.00028663890686,90.32227520181968
85,7,753.875608847524,2.9295745599792014,799.7974755992465,47.53462941330503
85,106,306.4163898124685,143.3554126397991,337.659487895723,161.08560319601588
85,608,627.7575888989008,43.05465543759283,648.1090102224513,58.85512453901099
85,622,160.61846572351828,127.9954853625833,305.67395717169643,194.9799909364741
86,5,73.9425101245874,70.91045750330503,107.53275208099674,90.76915376430684
86,7,753.3041784894184,3.5879807484250783,799.1713664425715,47.887449900139515
86,106,300.34099683297643,145.55835917154081,332.1021036726183,163.5824227224337
86,608,624.5879944310134,43.19181267396807,645.7862568009075,59.64975384853688
86,622,100.16037434052792,141.46807394790724,258.8159193307748,214.70300478588882
87,5,74.44795607244055,70.36056960052461,108.01981719060743,90.25486952428088
87,7,753.0291783103615,3.8480827288642487,798.9962250477641,48.017762499873754
87,622,24.139201607646584,158.0906821074103,196.8185079801098,237.53619019235208
88,5,74.74670476997845,71.48706452965169,108.09163246148759,91.40141213327806
88,7,752.2060978372194,3.9476146236512157,799.0055291391104,48.7191765872855
88,622,-22.266227103327864,166.74352128732914,161.9555724069824,251.49944644204405
88,660,616.4487707667503,46.88648405469108,633.3826198175669,63.67206504688535
89,5,74.92157965518072,71.9026175044968,108.05289627836378,91.8304089275125
89,7,751.8499332571126,3.985102209719038,799.0680404404753,48.97811867294569
89,608,609.8435403287892,47.59503392364568,629.6206957812919,62.910992128676725
89,660,615.2204210520705,45.9433957906245,633.159460192521,63.725365617359664
89,668,4.396936855024762,193.7465268317302,75.22137316148851,241.17123786009554
90,5,74.18935353371124,70.71716471005321,109.49849357053718,91.98686398266892
90,7,752.553628148084,5.310817977667668,798.2691884013158,48.41292889383442
90,608,600.6560737136456,49.55454603368628,623.1983684863764,66.91272437935052
90,668,2.3086593380912177,195.22635297522743,70.89079490108708,241.14959805258516
91,5,73.19609417551794,70.27904539954073,110.10445020239013,92.68994223116036
91,7,752.1198846146993,5.152451524782418,798.6898076785682,48.85179577454184
91,608,594.5748469706706,54.02690037752278,615.3223631262192,70.03413553267546
92,5,73.15013366101319,70.74980017161704,108.70691761009886,92.31546570902343
92,7,751.9056981637052,5.091495604656689,798.9081505066139,49.00827315570638
92,608,586.9883369638158,54.437027294418904,611.8245194642901,73.23912526445784
93,5,73.23047621243953,69.61095361026639,110.03060892756568,92.15274039419063
93,7,752.0798317710912,5.064001633157687,798.7490812839198,48.40203150032967
93,608,582.6085650475976,54.62119445763945,605.8532685533035,72.51640580871374
94,5,73.91386613966816,70.48870763739755,109.86068289862662,92.73883890335735
94,7,752.1550380629453,4.385721511734971,799.3570638510648,48.16396378773337
94,608,576.2008209339342,55.90683090010512,599.4286445925914,74.01381056190004
95,5,73.60431016766401,70.83661845540954,108.39418731869841,92.30613275123356
95,7,752.4748311748298,4.1308915278134535,799.299993735726,47.413871557137995
95,608,562.536337391188,57.01084874918082,588.321734638377,76.49104218169292
96,5,73.37944481129958,70.96763377673435,108.60163731210316,92.80023208820975
96,7,752.9403732259102,4.697335382230637,799.6052986298578,47.78960682776119
96,307,190.8125835839878,169.6430235068062,246.902214393357,199.895464804981
96,608,549.5685245257281,60.5913981070635,576.807298477172,79.94938500325887
97,5,72.96543136930642,71.0140599684056,108.35380478877593,92.97880236316709
97,7,755.3787817421435,4.247425832870505,801.4367222066696,47.26870875824102
97,307,178.64307141835158,174.12646801250352,234.45009402093606,204.2263660322877
97,608,536.4051996830407,61.98592360447581,567.6679091978267,83.21426840464676
98,5,73.65226273540397,71.0289373672112,108.07435789922754,92.38409448854429
98,7,756.1267624624965,3.4152018375432753,802.2895897216356,47.073252490966354
98,608,522.0593566058453,65.01774176793872,556.7175932085864,87.57591298820762
99,5,73.91731171072563,71.0311412374472,107.97126042590628,92.14910356152173
99,7,756.1782877513386,3.1046750516036283,802.1641757855181,47.001828950668845
99,608,505.12974791318004,69.3460674192958,543.7311701656675,93.68190876068209
100,5,73.9317151722029,70.36444739534635,108.68418430823176,92.05988863934462
100,7,758.2382749566792,3.649459692398146,801.3706423433409,45.001513208507234
100,307,158.58699518154248,185.13703373311225,207.88293049075068,211.33072874632956
100,608,486.04684169381335,72.28933841076606,529.3627921205816,98.56878558553663
101,5,72.87577808489027,70.11702022824612,108.04246250518278,92.02623420068888
101,7,756.9961016786204,3.1917434085218943,801.0418630743407,45.586079836335706
101,115,382.3940468447194,225.04057528287933,441.56085318170335,257.075165717127
101,307,148.52900361189253,189.31534117860875,196.72635121176575,214.92518650758657
101,608,465.9622017337214,75.91950248485517,513.9659470822326,104.20853260889837
102,5,74.03228247249999,70.68019622882254,108.20464882566446,92.01269576386082
102,7,759.6607632667358,4.348893674015834,801.1073510031996,44.479061540319904
102,115,385.32257857468517,223.52523212796473,443.9180279507593,255.25045624402472
102,608,441.08144284491453,79.82650933078037,498.2231394376747,113.25013530449866
102,660,605.2439787301122,59.40731914713405,616.9251601993692,70.8517726045809
103,5,74.49964849362732,70.89897057378477,108.2509182125842,92.00695483073379
103,7,760.7359717920884,4.802685530117852,801.0653258661812,44.062645130162366
103,608,428.5275085075664,80.78444019044018,490.3961605459393,116.24780682068054
103,660,603.8064364858435,60.00647808265485,616.2169943896589,71.93729410701127
104,5,75.11442070833847,70.97941065409937,107.16085253396344,90.67450686011412
104,7,760.8662910357815,4.290694883364829,801.2860531394472,43.92241937048911
104,608,417.1606953160339,82.84252305554051,481.2750088237776,119.59301939105107
104,660,602.9008060005023,60.662703776252194,615.1833242065167,72.47042654375274
105,5,75.03232762876378,71.00750670704089,107.74011155307147,90.85039947653188
105,7,760.9781181107559,3.4362006219951553,801.2823014432845,43.21416308982259
105,103,360.4426383959195,111.86364669673773,399.6526457059873,143.79180749706038
105,106,191.26663513606513,182.08122553139532,221.70966683968896,200.16535104109346
106,5,74.59883958421405,71.01652778756294,108.34832688827396,91.58283822280858
106,7,760.4027218421087,3.781247359716154,801.2086177342928,44.2904881706853
106,103,356.0854260034269,113.03172077289493,396.04096726509664,145.56675126342432
106,106,185.47236140305753,184.01932879770146,215.94843294307572,202.12302839245763
106,795,338.2121299794886,95.9554019540175,427.11184882990244,147.0886445671031
106,802,662.785048385624,38.38926168231486,673.504612000598,46.72747931641141
107,5,75.32110034104574,71.0187701720985,109.6596867093117,91.85557698092428
107,7,760.6178366930943,3.912663907692206,801.3933470776353,44.70216950347744
107,795,327.7296791618236,97.62273468991066,418.31626473890486,149.72622694501007
107,802,661.415787935693,38.70534252169559,672.2944618136476,47.167324153107195
107,806,215.93670088277906,170.1891700078436,254.06995380181712,191.15211300055827
107,808,542.6155482258445,150.8990612600146,567.2051526965497,166.01195327184035
108,5,75.45619608085005,72.33481443515886,108.98383611804552,92.61865756270804
108,7,761.3375383451641,3.963976626624774,800.8085968481645,43.544064085351565
108,106,178.78163047082163,187.98747090359652,207.17609738190558,204.24447593989004
108,806,213.62956950569293,169.669786648613,254.50608087442643,192.14077769996655
108,808,541.0934419027691,150.38678626408668,567.5764600967013,166.85576224585907
108,811,549.4925334748269,114.4092857159149,639.2416282740911,167.5554802375117
109,5,76.04281077598645,72.16999919772742,108.17391025716049,91.57405811838082
109,7,759.9972538668045,3.9844894050364985,800.8399440904386,45.116310524574025
109,106,173.60719844038283,189.93600109901885,201.6624185565531,205.99869621711628
109,307,70.04261749790818,214.1272862944927,120.73225721756563,241.03903489614305
109,668,1.379144085312177,197.00846076265776,124.56472753195717,279.9873901188348
109,808,541.1715766519291,150.97735945546836,567.9170889320651,167.81369790831818
109,811,550.8257565441255,109.75907100811654,647.0663627035134,166.74930589938575
109,825,573.5244624815381,70.0,586.475537518462,80.22044464687295
110,5,73.92271104159143,72.77578345308322,107.49728216788824,93.2068020259125
110,7,760.7644070244571,5.300513284770577,800.2463738595746,45.035333273311366
110,115,418.00931760101645,189.4917430838162,461.8046805596021,212.62893939824414
110,307,60.16313112080002,217.5360253298809,110.75827221066288,244.39748906342888
110,668,1.7224503161677944,203.6806020596946,119.23480367417477,283.4656872220421
110,808,540.4833727097721,151.52581817583442,567.3288513458672,168.42508651536906
110,825,573.7286480655531,70.0,586.2713519344469,79.89817529676336
110,835,118.79731780137669,147.26539326482393,237.1985830213054,210.92672720544277
111,5,72.68871541230295,72.3358545909131,107.73806320482967,93.78602806196555
111,7,758.2820163772328,3.1388187847166975,801.447430345108,47.011027036959774
111,115,421.7908569398964,186.1097372482899,464.0149129467402,208.41676837925144
111,668,1.535752520917086,204.00727245160394,121.42084250380226,285.4033411842628
111,835,97.67355193132181,152.91602379800165,214.27668861068054,215.6105496882917
112,5,73.99559561304322,71.51389177103756,106.70407811898394,91.41230185704657
112,7,758.4321945529556,3.006539978978168,801.4792200783116,47.07762065605692
112,855,637.3372622951911,46.73452676896035,650.1397565299641,54.488799480725305
113,5,73.0594049177219,71.84989471279755,107.77181913629916,93.14484477299155
113,7,758.8525342638574,3.6112172289952404,801.1311667965512,47.09306976410558
113,806,207.98897233607698,172.65505481315793,250.99826077374638,196.0630921678197
113,808,530.9671103166452,155.7915475350002,560.9895893367877,174.65065803236462
113,855,630.0459028662965,46.30623601292376,646.6768271845958,56.46618624539392
113,867,703.9801602121383,52.26596792262857,715.2733032153336,61.09702692456407
114,5,72.72510832756817,71.32043179445547,108.15131883637551,93.1032227091371
114,7,758.9660438526126,3.1920447597247055,800.3856768648201,45.7745788136055
114,795,293.9196287236689,153.1012170648734,318.0622713379475,167.02391015295825
114,806,206.39983532582104,172.79778956060696,250.74089937053196,196.93065221554258
114,808,529.2024987613652,156.71995581538908,559.7339679799255,175.89879769390987
114,855,624.1182671284034,47.99397797836127,641.1217410284102,58.44988190453042
114,867,707.356719024103,50.28877224294463,718.7621332785614,59.22237204569766
115,5,74.3420085698709,71.76081495082876,107.21031035115863,91.77971847624113
115,7,759.4900850076984,4.360285671972125,800.9454346535044,47.25570404525067
115,795,287.5548354599265,159.34046797164643,305.2411002408241,169.53986665379745
115,855,619.7736690446883,48.36317739863965,638.2301332082859,59.7125654007751
115,867,710.6048394881404,48.974958278593355,721.1906722038724,57.201595427181054
116,5,73.58931566567358,71.93622144622893,107.56543575767232,92.60022773309719
116,7,758.733719528331,4.138999042768511,800.7897183351406,47.80509555272877
116,867,713.3433997227785,47.90475113094192,723.6695393228625,55.900904466271705
117,5,73.52196713093561,71.99227780114843,107.52480636714324,92.67263479267902
117,7,759.7763359827567,4.0539983699636615,800.7080357449355,46.69871137082677
117,867,716.1213558149412,46.617302326657025,726.138521692839,54.37419845526256
117,897,690.404464767438,29.19150044572077,700.2687329532881,36.82175727744451
118,7,759.9461722074717,4.020287134448839,800.9103019201985,46.92403272693447
118,867,717.6130700513877,44.19899347511497,727.7620389459088,52.126815069312926
118,897,689.4196574362691,30.381734204217683,698.1016185745844,37.05752316636858
119,5,74.66748097244336,72.01632331025927,105.46243212120336,90.44055817231472
119,7,759.254331146824,3.3485796304922495,801.7374978401169,48.32337844424846
119,867,719.660539160923,42.909818956301145,728.9870292701149,50.13498320535455
119,897,686.0760906176461,30.152951523635775,695.1371224313478,37.08936421779996
120,5,74.7568700662469,72.06353006478886,105.19463337315561,90.27411883912632
120,7,761.319958684353,3.745146646262576,800.3673590540179,44.959381809700666
120,867,722.1058248878891,41.440974482628114,731.104369801322,48.412081766439705
120,897,683.6511175034552,30.7895434500956,692.8586002020528,37.80373751902987
121,7,761.4661507418233,3.7223712893021705,800.4021601779586,44.81940324325281
121,867,722.755159608841,39.99541680842663,732.7008279650349,47.78443704314744
121,897,681.5709780405161,30.31729779347659,689.967010115617,36.66026394698432
